0.372,-0.00186269,0.997631,0.0157362,2.07028,-0.0015705,1.00089,0.0161923,2.07318
0.374,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00092,0.0162379,2.07326
0.376,-0.00186269,0.997603,0.0157818,2.07028,-0.0015705,1.00092,0.0162379,2.07335
0.378,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0162835,2.07326
0.38,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00092,0.0162379,2.07326
0.382,-0.00186269,0.997631,0.0158274,2.07036,-0.00164355,1.00092,0.0162379,2.07326
0.384,-0.00186269,0.997631,0.0158274,2.07036,-0.0015705,1.00089,0.0161923,2.07318
0.386,-0.00186269,0.997631,0.0158274,2.07036,-0.0015705,1.00086,0.0162379,2.07318
0.388,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.39,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00089,0.0162835,2.07326
0.392,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00092,0.0162379,2.07326
0.394,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00094,0.0162835,2.07326
0.396,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.398,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.4,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.402,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00092,0.0162379,2.07326
0.404,-0.00186269,0.997658,0.0157818,2.07036,-0.00160703,1.00086,0.0162379,2.07326
0.406,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00092,0.0162379,2.07326
0.408,-0.00186269,0.997603,0.0157818,2.07028,-0.0015705,1.00089,0.0161923,2.07326
0.41,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.412,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.414,-0.00186269,0.997631,0.0158274,2.07045,-0.00160703,1.00092,0.0162379,2.07326
0.416,-0.00186269,0.997631,0.0158274,2.07045,-0.00160703,1.00092,0.0162379,2.07326
0.418,-0.00186269,0.997603,0.0157818,2.07036,-0.00164355,1.00092,0.0163291,2.07326
0.42,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00092,0.0162379,2.07326
0.422,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.424,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.426,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00089,0.0161923,2.07318
0.428,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00092,0.0162379,2.07326
0.43,-0.00186269,0.997603,0.0157818,2.07036,-0.0015705,1.00092,0.0162379,2.07326
0.432,-0.00186269,0.997631,0.0158274,2.07028,-0.0015705,1.00092,0.0162379,2.07326
0.434,-0.00186269,0.997603,0.0157818,2.07036,-0.00164355,1.00086,0.0162379,2.07326
0.436,-0.00186269,0.997631,0.0158274,2.07036,-0.0015705,1.00089,0.0161923,2.07326
0.438,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.44,-0.00186269,0.997631,0.0158274,2.07028,-0.0015705,1.00086,0.0162379,2.07326
0.442,-0.00186269,0.997631,0.0158274,2.07028,-0.0015705,1.00089,0.0161923,2.07326
0.444,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00092,0.0162379,2.07326
0.446,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0162835,2.07326
0.448,-0.00186269,0.997603,0.0157818,2.07036,-0.0015705,1.00092,0.0162379,2.07326
0.45,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.452,-0.00186269,0.997631,0.0158274,2.07036,-0.0015705,1.00092,0.0162379,2.07326
0.454,-0.00186269,0.997658,0.0157818,2.07036,-0.00164355,1.00092,0.0162379,2.07326
0.456,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0162835,2.07326
0.458,-0.00186269,0.997631,0.0158274,2.07028,-0.0015705,1.00092,0.0162379,2.07326
0.46,-0.00186269,0.997603,0.0157818,2.07028,-0.0015705,1.00092,0.0162379,2.07318
0.462,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.464,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00092,0.0162379,2.07326
0.466,-0.00186269,0.997631,0.0158274,2.07036,-0.00164355,1.00092,0.0162379,2.07326
0.468,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00089,0.0161923,2.07318
0.47,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00092,0.0162379,2.07326
0.472,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.474,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.476,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00092,0.0162379,2.07326
0.478,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.48,-0.00186269,0.997631,0.0158274,2.07028,-0.00164355,1.00092,0.0162379,2.07326
0.482,-0.00182617,0.997603,0.0157818,2.07036,-0.00160703,1.00089,0.0162835,2.07326
0.484,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.486,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00086,0.0162379,2.07326
0.488,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.49,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00092,0.0162379,2.07326
0.492,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00092,0.0162379,2.07326
0.494,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00092,0.0162379,2.07326
0.496,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.498,-0.00182617,0.997631,0.0158274,2.07028,-0.00160703,1.00089,0.0161923,2.07335
0.5,-0.00186269,0.997658,0.0157818,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.502,-0.00186269,0.997603,0.0157818,2.07036,-0.00164355,1.00086,0.0162379,2.07326
0.504,-0.00189921,0.997603,0.0157818,2.07036,-0.00160703,1.00092,0.0162379,2.07318
0.506,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00089,0.0162835,2.07326
0.508,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00086,0.0162379,2.07326
0.51,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.512,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.514,-0.00186269,0.997631,0.0158274,2.07028,-0.00164355,1.00092,0.0162379,2.07326
0.516,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00092,0.0162379,2.07326
0.518,-0.00186269,0.997631,0.0157362,2.07036,-0.00164355,1.00092,0.0162379,2.07326
0.52,-0.00186269,0.997631,0.0157362,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.522,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.524,-0.00182617,0.997603,0.0157818,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.526,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00092,0.0162379,2.07326
0.528,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00092,0.0162379,2.07326
0.53,-0.00186269,0.997603,0.0157818,2.07028,-0.0015705,1.00089,0.0161923,2.07326
0.532,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00092,0.0162379,2.07326
0.534,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.536,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.538,-0.00186269,0.997631,0.0157362,2.07028,-0.00160703,1.00086,0.0162379,2.07326
0.54,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00089,0.0162835,2.07326
0.542,-0.00186269,0.997631,0.0158274,2.07028,-0.00160703,1.00089,0.0162835,2.07326
0.544,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07318
0.546,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.548,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00086,0.0162379,2.07326
0.55,-0.00186269,0.997603,0.0157818,2.07028,-0.00160703,1.00089,0.0161923,2.07326
0.552,-0.00186269,0.997631,0.0158274,2.07036,-0.00160703,1.00086,0.0162379,2.07326
0.554,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00089,0.0161923,2.07326
0.556,-0.00186269,0.997603,0.0157818,2.07028,-0.0015705,1.00089,0.0162835,2.07326
0.558,-0.00186269,0.997631,0.0158274,2.07028,-0.00164355,1.00089,0.0161923,2.07326
0.56,-0.00186269,0.997603,0.0157818,2.07036,-0.00160703,1.00089,0.0161923,2.07326
