0.09,-0.000584374,-0.00382816,-0.0011403,0.00485761,-0.000182617,-0.00312226,-0.00104908,0.00374973
0.092,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00309511,-0.00109469,0.00366451
0.094,-0.000584374,-0.00382816,-0.0011403,0.00485761,-0.000146093,-0.00314941,-0.00109469,0.00366451
0.096,-0.000584374,-0.00382816,-0.0011403,0.00485761,-0.000182617,-0.00314941,-0.00109469,0.00366451
0.098,-0.000584374,-0.00380101,-0.00109469,0.00485761,-0.00010957,-0.00312226,-0.0011403,0.00357929
0.1,-0.000584374,-0.00380101,-0.00109469,0.00485761,-0.000182617,-0.00312226,-0.0011403,0.00366451
0.102,-0.000584374,-0.00380101,-0.00109469,0.00485761,-0.000182617,-0.00312226,-0.0011403,0.00366451
0.104,-0.000584374,-0.00380101,-0.00109469,0.00485761,-0.000182617,-0.00312226,-0.0011403,0.00366451
0.106,-0.000584374,-0.00380101,-0.00109469,0.00485761,-0.000146093,-0.00312226,-0.0011403,0.00366451
0.108,-0.000584374,-0.00380101,-0.00109469,0.00485761,-0.000146093,-0.00309511,-0.00109469,0.00366451
0.11,-0.000584374,-0.00382816,-0.0011403,0.00485761,-0.000146093,-0.00306796,-0.00104908,0.00366451
0.112,-0.000584374,-0.00382816,-0.0011403,0.00477238,-0.00021914,-0.00306796,-0.00104908,0.00366451
0.114,-0.000584374,-0.00382816,-0.0011403,0.00477238,-0.000182617,-0.00309511,-0.00109469,0.00366451
0.116,-0.000584374,-0.00377386,-0.0011403,0.00477238,-0.000182617,-0.00306796,-0.00104908,0.00374973
0.118,-0.000584374,-0.00382816,-0.0011403,0.00477238,-0.000146093,-0.00306796,-0.00104908,0.00366451
0.12,-0.000584374,-0.00380101,-0.00109469,0.00485761,-0.000146093,-0.00304081,-0.00109469,0.00366451
0.122,-0.000584374,-0.00380101,-0.00109469,0.00477238,-0.000182617,-0.00304081,-0.00109469,0.00374973
0.124,-0.000584374,-0.00380101,-0.00109469,0.00485761,-0.000146093,-0.00301366,-0.00104908,0.00374973
0.126,-0.000584374,-0.00380101,-0.00109469,0.00485761,-0.000182617,-0.00301366,-0.0011403,0.00366451
0.128,-0.000584374,-0.00380101,-0.00109469,0.00485761,-0.000146093,-0.00298651,-0.00109469,0.00374973
0.13,-0.000584374,-0.00380101,-0.00109469,0.00485761,-0.00021914,-0.00298651,-0.00109469,0.00366451
0.132,-0.000584374,-0.00377386,-0.0011403,0.00494283,-0.000182617,-0.00295936,-0.0011403,0.00366451
0.134,-0.000584374,-0.00377386,-0.0011403,0.00494283,-0.00021914,-0.00295936,-0.0011403,0.00366451
0.136,-0.000584374,-0.00380101,-0.00109469,0.00494283,-0.000182617,-0.00295936,-0.0011403,0.00366451
0.138,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00293221,-0.00118591,0.00366451
0.14,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00293221,-0.00118591,0.00366451
0.142,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00290506,-0.0011403,0.00366451
0.144,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00287791,-0.00118591,0.00366451
0.146,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00290506,-0.00123153,0.00366451
0.148,-0.000584374,-0.00377386,-0.0011403,0.00494283,-0.000146093,-0.00290506,-0.00123153,0.00374973
0.15,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00287791,-0.00118591,0.00366451
0.152,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00285076,-0.0011403,0.00366451
0.154,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00285076,-0.0011403,0.00366451
0.156,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00282361,-0.00118591,0.00366451
0.158,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00282361,-0.00118591,0.00366451
0.16,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000182617,-0.00282361,-0.00118591,0.00374973
0.162,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000182617,-0.00279646,-0.0011403,0.00366451
0.164,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000182617,-0.00279646,-0.0011403,0.00366451
0.166,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00276931,-0.00118591,0.00366451
0.168,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00274216,-0.00123153,0.00374973
0.17,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00274216,-0.00123153,0.00374973
0.172,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00271501,-0.00118591,0.00374973
0.174,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00271501,-0.00118591,0.00366451
0.176,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.00021914,-0.00271501,-0.00127714,0.00374973
0.178,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.00021914,-0.00268786,-0.00123153,0.00366451
0.18,-0.000584374,-0.00374671,-0.00118591,0.00494283,-0.000182617,-0.00271501,-0.00127714,0.00366451
0.182,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00268786,-0.00123153,0.00366451
0.184,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.00010957,-0.00268786,-0.00123153,0.00366451
0.186,-0.000584374,-0.00377386,-0.0011403,0.00494283,-0.000182617,-0.00268786,-0.00123153,0.00366451
0.188,-0.000584374,-0.00377386,-0.0011403,0.00494283,-0.000182617,-0.00268786,-0.00123153,0.00366451
0.19,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00263356,-0.00123153,0.00374973
0.192,-0.000584374,-0.00374671,-0.00118591,0.00485761,-0.000146093,-0.00260641,-0.00118591,0.00374973
0.194,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000146093,-0.00263356,-0.00123153,0.00366451
0.196,-0.000584374,-0.00377386,-0.0011403,0.00494283,-0.000146093,-0.00263356,-0.00123153,0.00374973
0.198,-0.000584374,-0.00371956,-0.0011403,0.00494283,-0.000182617,-0.00263356,-0.00123153,0.00374973
0.2,-0.000584374,-0.00371956,-0.0011403,0.00494283,-0.00010957,-0.00260641,-0.00118591,0.00366451
0.202,-0.000584374,-0.00374671,-0.00118591,0.00494283,-0.000146093,-0.00260641,-0.00118591,0.00374973
0.204,-0.000584374,-0.00374671,-0.00118591,0.00485761,-0.000146093,-0.00260641,-0.00118591,0.00366451
0.206,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00255211,-0.00118591,0.00374973
0.208,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00255211,-0.00118591,0.00374973
0.21,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00257926,-0.00123153,0.00366451
0.212,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.00010957,-0.00255211,-0.00118591,0.00366451
0.214,-0.000584374,-0.00374671,-0.00118591,0.00485761,-0.000182617,-0.00255211,-0.00118591,0.00366451
0.216,-0.000584374,-0.00371956,-0.0011403,0.00494283,-0.000182617,-0.00255211,-0.00118591,0.00366451
0.218,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000146093,-0.00249781,-0.00118591,0.00366451
0.22,-0.000584374,-0.00374671,-0.00118591,0.00485761,-0.000146093,-0.00252496,-0.00123153,0.00366451
0.222,-0.000584374,-0.00374671,-0.00118591,0.00485761,-0.000182617,-0.00252496,-0.00123153,0.00366451
0.224,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00249781,-0.00118591,0.00374973
0.226,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00249781,-0.00118591,0.00366451
0.228,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000182617,-0.00249781,-0.00118591,0.00366451
0.23,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000182617,-0.00244351,-0.00118591,0.00366451
0.232,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000182617,-0.00247066,-0.00123153,0.00366451
0.234,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.00021914,-0.00244351,-0.00118591,0.00366451
0.236,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00241636,-0.0011403,0.00374973
0.238,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00244351,-0.00118591,0.00366451
0.24,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000182617,-0.00241636,-0.00123153,0.00366451
0.242,-0.000584374,-0.00374671,-0.00118591,0.00485761,-0.000182617,-0.00241636,-0.00123153,0.00366451
0.244,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000146093,-0.00238921,-0.00127714,0.00366451
0.246,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000182617,-0.00236206,-0.00123153,0.00366451
0.248,-0.000584374,-0.00377386,-0.0011403,0.00485761,-0.000146093,-0.00236206,-0.0011403,0.00366451
0.25,-0.000584374,-0.00374671,-0.00118591,0.00485761,-0.000146093,-0.00230776,-0.0011403,0.00374973
0.252,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000182617,-0.00230776,-0.00123153,0.00366451
0.254,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000146093,-0.00228061,-0.00118591,0.00366451
0.256,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000146093,-0.00230776,-0.00123153,0.00366451
0.258,-0.000584374,-0.00374671,-0.00118591,0.00485761,-0.000182617,-0.00225346,-0.0011403,0.00366451
0.26,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000146093,-0.00219916,-0.0011403,0.00366451
0.262,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000146093,-0.00219916,-0.0011403,0.00366451
0.264,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000182617,-0.00219916,-0.0011403,0.00357929
0.266,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000146093,-0.00217201,-0.00118591,0.00366451
0.268,-0.000584374,-0.00374671,-0.00109469,0.00477238,-0.000182617,-0.00217201,-0.00118591,0.00366451
0.27,-0.000584374,-0.00374671,-0.00109469,0.00477238,-0.000146093,-0.00217201,-0.00118591,0.00374973
0.272,-0.000584374,-0.00371956,-0.0011403,0.00477238,-0.000146093,-0.00211771,-0.00118591,0.00366451
0.274,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000182617,-0.00211771,-0.00118591,0.00374973
0.276,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000182617,-0.00209056,-0.0011403,0.00374973
0.278,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000182617,-0.00206341,-0.00109469,0.00374973
0.28,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.00021914,-0.00206341,-0.00109469,0.00374973
0.282,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000182617,-0.00200911,-0.00109469,0.00374973
0.284,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000182617,-0.00200911,-0.00109469,0.00374973
0.286,-0.000584374,-0.00374671,-0.00109469,0.00485761,-0.000182617,-0.00198196,-0.00104908,0.00366451
0.288,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000182617,-0.00195481,-0.00109469,0.00366451
0.29,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000182617,-0.00192766,-0.0011403,0.00374973
0.292,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000146093,-0.00190051,-0.00109469,0.00366451
0.294,-0.000584374,-0.00371956,-0.0011403,0.00485761,-0.000182617,-0.00190051,-0.00109469,0.00366451
0.296,-0.000584374,-0.00369241,-0.00109469,0.00485761,-0.000146093,-0.00184621,-0.00109469,0.00366451
0.298,-0.000584374,-0.00369241,-0.00109469,0.00477238,-0.000182617,-0.00181906,-0.00104908,0.00366451
0.3,-0.000584374,-0.00369241,-0.00109469,0.00485761,-0.000182617,-0.00176476,-0.00104908,0.00366451
0.302,-0.000584374,-0.00369241,-0.00109469,0.00485761,-0.000146093,-0.00173761,-0.00100347,0.00357929
0.304,-0.000584374,-0.00366526,-0.0011403,0.00485761,-0.000146093,-0.00176476,-0.00104908,0.00366451
0.306,-0.000584374,-0.00369241,-0.00109469,0.00485761,-0.000146093,-0.00173761,-0.00109469,0.00374973
0.308,-0.000584374,-0.00363811,-0.00109469,0.00485761,-0.000182617,-0.00168331,-0.00109469,0.00366451
0.31,-0.000584374,-0.00366526,-0.00104908,0.00477238,-0.000146093,-0.00165616,-0.0011403,0.00366451
0.312,-0.000584374,-0.00366526,-0.00104908,0.00477238,-0.000146093,-0.00160186,-0.0011403,0.00366451
0.314,-0.000584374,-0.00363811,-0.00109469,0.00485761,-0.000182617,-0.00157471,-0.00109469,0.00366451
0.316,-0.000584374,-0.00366526,-0.00104908,0.00485761,-0.000146093,-0.00154756,-0.0011403,0.00374973
0.318,-0.000584374,-0.00363811,-0.00109469,0.00485761,-0.000182617,-0.00149326,-0.0011403,0.00366451
0.32,-0.000584374,-0.00363811,-0.00109469,0.00485761,-0.000182617,-0.00149326,-0.0011403,0.00366451
0.322,-0.000584374,-0.00363811,-0.00109469,0.00485761,-0.000146093,-0.00146611,-0.00109469,0.00366451
0.324,-0.000584374,-0.00363811,-0.00109469,0.00485761,-0.000146093,-0.00143896,-0.0011403,0.00374973
0.326,-0.000584374,-0.00363811,-0.00109469,0.00485761,-0.000182617,-0.00141181,-0.00109469,0.00366451
0.328,-0.000620897,-0.00363811,-0.00109469,0.00485761,-0.000182617,-0.00138466,-0.0011403,0.00366451
0.33,-0.000584374,-0.00363811,-0.00109469,0.00485761,-0.000146093,-0.00135751,-0.00109469,0.00374973
0.332,-0.000584374,-0.00363811,-0.00109469,0.00485761,-0.000182617,-0.00133036,-0.0011403,0.00374973
0.334,-0.000584374,-0.00363811,-0.00109469,0.00485761,-0.000146093,-0.0013032,-0.00109469,0.00366451
0.336,-0.000584374,-0.00361096,-0.0011403,0.00485761,-0.000146093,-0.0012489,-0.00109469,0.00374973
0.338,-0.000584374,-0.00358381,-0.00109469,0.00485761,-0.000182617,-0.00122175,-0.0011403,0.00366451
0.34,-0.000584374,-0.00358381,-0.00109469,0.00485761,-0.000182617,-0.00116745,-0.00104908,0.00366451
0.342,-0.000584374,-0.00358381,-0.00109469,0.00485761,-0.000182617,-0.0011403,-0.00109469,0.00366451
0.344,-0.000584374,-0.00358381,-0.00109469,0.00485761,-0.000146093,-0.00111315,-0.0011403,0.00374973
0.346,-0.000584374,-0.00355666,-0.00104908,0.00485761,-0.000146093,-0.00105885,-0.00104908,0.00366451
0.348,-0.000584374,-0.00358381,-0.00109469,0.00485761,-0.000146093,-0.000977404,-0.00109469,0.00366451
0.35,-0.000584374,-0.00355666,-0.00104908,0.00485761,-0.000146093,-0.00100455,-0.0011403,0.00374973
0.352,-0.000584374,-0.00355666,-0.0011403,0.00485761,-0.000182617,-0.000977404,-0.00109469,0.00374973
0.354,-0.000584374,-0.00355666,-0.0011403,0.00485761,-0.000182617,-0.000923103,-0.00118591,0.00366451
0.356,-0.000584374,-0.00355666,-0.0011403,0.00485761,-0.000182617,-0.000895953,-0.0011403,0.00366451
0.358,-0.000584374,-0.00352951,-0.00109469,0.00485761,-0.000146093,-0.000868803,-0.00118591,0.00374973
0.36,-0.000584374,-0.00352951,-0.00109469,0.00485761,-0.000182617,-0.000787353,-0.00123153,0.00366451
0.362,-0.000584374,-0.00350236,-0.0011403,0.00485761,-0.000182617,-0.000787353,-0.00123153,0.00366451
0.364,-0.000584374,-0.00350236,-0.0011403,0.00485761,-0.000182617,-0.000760203,-0.00118591,0.00366451
0.366,-0.000584374,-0.00350236,-0.0011403,0.00485761,-0.000182617,-0.000678753,-0.00123153,0.00366451
0.368,-0.000584374,-0.00347521,-0.00118591,0.00485761,-0.00010957,-0.000651602,-0.00127714,0.00374973
0.37,-0.000584374,-0.00350236,-0.0011403,0.00485761,-0.000146093,-0.000651602,-0.00127714,0.00366451
0.372,-0.000584374,-0.00347521,-0.00118591,0.00485761,-0.000182617,-0.000597302,-0.00136836,0.00366451
0.374,-0.000584374,-0.00344806,-0.0011403,0.00485761,-0.000182617,-0.000597302,-0.00136836,0.00374973
0.376,-0.000584374,-0.00342091,-0.00118591,0.00477238,-0.000182617,-0.000543002,-0.00136836,0.00366451
0.378,-0.000584374,-0.00342091,-0.00118591,0.00485761,-0.000182617,-0.000488702,-0.00136836,0.00366451
0.38,-0.000584374,-0.00342091,-0.00118591,0.00485761,-0.000146093,-0.000461552,-0.00141398,0.00366451
0.382,-0.000584374,-0.00339376,-0.00123153,0.00485761,-0.000182617,-0.000434402,-0.00145959,0.00366451
0.384,-0.000584374,-0.00339376,-0.00123153,0.00485761,-0.00010957,-0.000407252,-0.0015052,0.00366451
0.386,-0.000584374,-0.00339376,-0.00123153,0.00485761,-0.000182617,-0.000352951,-0.0015052,0.00366451
0.388,-0.000584374,-0.00339376,-0.00123153,0.00485761,-0.000182617,-0.000298651,-0.0015052,0.00374973
0.39,-0.000584374,-0.00333946,-0.00123153,0.00485761,-0.000146093,-0.000298651,-0.0015052,0.00366451
0.392,-0.000584374,-0.00333946,-0.00123153,0.00485761,-0.000182617,-0.000271501,-0.00155081,0.00374973
0.394,-0.000584374,-0.00336661,-0.00127714,0.00485761,-0.00021914,-0.000217201,-0.00145959,0.00366451
0.396,-0.000584374,-0.00333946,-0.00123153,0.00485761,-0.000182617,-0.000190051,-0.0015052,0.00374973
0.398,-0.000584374,-0.00331231,-0.00127714,0.00485761,-0.000146093,-0.000162901,-0.00155081,0.00374973
0.4,-0.000584374,-0.00328516,-0.00132275,0.00485761,-0.000182617,-0.000135751,-0.00159642,0.00366451
0.402,-0.000584374,-0.00331231,-0.00127714,0.00485761,-0.000182617,-0.0001086,-0.00164204,0.00374973
0.404,-0.000584374,-0.00325801,-0.00127714,0.00485761,-0.000146093,-5.43002e-05,-0.00155081,0.00374973
0.406,-0.000584374,-0.00325801,-0.00127714,0.00477238,-0.000182617,-2.71501e-05,-0.00159642,0.00366451
0.408,-0.000584374,-0.00323086,-0.00132275,0.00477238,-0.000182617,-2.71501e-05,-0.00159642,0.00374973
0.41,-0.000584374,-0.00323086,-0.00132275,0.00485761,-0.000182617,-2.71501e-05,-0.00159642,0.00374973
0.412,-0.000584374,-0.00320371,-0.00136836,0.00485761,-0.000182617,2.71501e-05,-0.00159642,0.00374973
0.414,-0.000584374,-0.00320371,-0.00136836,0.00485761,-0.000182617,0.0001086,-0.00164204,0.00374973
0.416,-0.000584374,-0.00317656,-0.00141398,0.00485761,-0.000146093,0.0001086,-0.00164204,0.00366451
0.418,-0.000584374,-0.00317656,-0.00141398,0.00485761,-0.000182617,0.000135751,-0.00168765,0.00374973
0.42,-0.000584374,-0.00317656,-0.00141398,0.00485761,-0.00021914,0.000135751,-0.00168765,0.00366451
0.422,-0.000584374,-0.00314941,-0.00145959,0.00485761,-0.000182617,0.000162901,-0.00173326,0.00366451
0.424,-0.000584374,-0.00312226,-0.00141398,0.00485761,-0.000182617,0.000244351,-0.00168765,0.00366451
0.426,-0.000584374,-0.00309511,-0.00145959,0.00485761,-0.00021914,0.000244351,-0.00168765,0.00366451
0.428,-0.000584374,-0.00309511,-0.00145959,0.00485761,-0.000182617,0.000244351,-0.00168765,0.00366451
0.43,-0.000584374,-0.00306796,-0.0015052,0.00485761,-0.000146093,0.000298651,-0.00168765,0.00366451
0.432,-0.000584374,-0.00306796,-0.0015052,0.00477238,-0.000182617,0.000298651,-0.00168765,0.00374973
0.434,-0.000584374,-0.00301366,-0.0015052,0.00477238,-0.000146093,0.000352951,-0.00168765,0.00366451
0.436,-0.000584374,-0.00301366,-0.0015052,0.00477238,-0.000182617,0.000380101,-0.00173326,0.00374973
0.438,-0.000584374,-0.00301366,-0.0015052,0.00477238,-0.000182617,0.000352951,-0.00177887,0.00374973
0.44,-0.000584374,-0.00295936,-0.0015052,0.00477238,-0.000182617,0.000380101,-0.00173326,0.00374973
0.442,-0.000584374,-0.00295936,-0.0015052,0.00477238,-0.000146093,0.000434402,-0.00182448,0.00374973
0.444,-0.000584374,-0.00293221,-0.00155081,0.00477238,-0.000146093,0.000434402,-0.00182448,0.00374973
0.446,-0.000584374,-0.00290506,-0.00159642,0.00485761,-0.000182617,0.000434402,-0.00182448,0.00366451
0.448,-0.000584374,-0.00290506,-0.00159642,0.00485761,-0.000146093,0.000488702,-0.00182448,0.00366451
0.45,-0.000584374,-0.00287791,-0.00164204,0.00485761,-0.000182617,0.000543002,-0.00182448,0.00366451
0.452,-0.000584374,-0.00287791,-0.00164204,0.00477238,-0.000182617,0.000543002,-0.00182448,0.00366451
0.454,-0.000584374,-0.00287791,-0.00164204,0.00477238,-0.000182617,0.000597302,-0.00182448,0.00366451
0.456,-0.000584374,-0.00285076,-0.00168765,0.00477238,-0.000146093,0.000624452,-0.0018701,0.00366451
0.458,-0.000584374,-0.00282361,-0.00164204,0.00477238,-0.000182617,0.000624452,-0.0018701,0.00366451
0.46,-0.000584374,-0.00279646,-0.00168765,0.00485761,-0.000182617,0.000678753,-0.0018701,0.00366451
0.462,-0.000584374,-0.00276931,-0.00173326,0.00485761,-0.000182617,0.000678753,-0.0018701,0.00366451
0.464,-0.000584374,-0.00274216,-0.00177887,0.00485761,-0.000146093,0.000705903,-0.00191571,0.00366451
0.466,-0.000584374,-0.00271501,-0.00173326,0.00477238,-0.000182617,0.000733053,-0.00196132,0.00366451
0.468,-0.000584374,-0.00268786,-0.00177887,0.00477238,-0.000182617,0.000733053,-0.00196132,0.00366451
0.47,-0.000584374,-0.00266071,-0.00182448,0.00477238,-0.000182617,0.000760203,-0.00191571,0.00366451
0.472,-0.000584374,-0.00263356,-0.0018701,0.00477238,-0.00021914,0.000814503,-0.00191571,0.00366451
0.474,-0.000584374,-0.00260641,-0.00182448,0.00485761,-0.000182617,0.000841653,-0.00196132,0.00366451
0.476,-0.000584374,-0.00260641,-0.00182448,0.00485761,-0.000182617,0.000868803,-0.00191571,0.00366451
0.478,-0.000584374,-0.00257926,-0.0018701,0.00477238,-0.000182617,0.000923103,-0.00200693,0.00366451
0.48,-0.000584374,-0.00257926,-0.0018701,0.00477238,-0.000182617,0.000977404,-0.00200693,0.00366451
0.482,-0.000584374,-0.00252496,-0.0018701,0.00477238,-0.000182617,0.000977404,-0.00209816,0.00366451
