0.108,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.11,-0.000474804,1.00127,-0.00634008,2.03304,-0.00032871,1.00222,-0.00620325,2.0338
0.112,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.114,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00225,-0.00624886,2.03372
0.116,-0.00043828,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.118,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00629447,2.0338
0.12,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00629447,2.0338
0.122,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.124,-0.00043828,1.00127,-0.00634008,2.03304,-0.00032871,1.00219,-0.00624886,2.0338
0.126,-0.00043828,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.0338
0.128,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.13,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00219,-0.00624886,2.0338
0.132,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.134,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00629447,2.0338
0.136,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00629447,2.0338
0.138,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.14,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00629447,2.0338
0.142,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.144,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.146,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.148,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.15,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.152,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00225,-0.00624886,2.0338
0.154,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00225,-0.00624886,2.0338
0.156,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.0338
0.158,-0.00043828,1.00127,-0.00634008,2.03304,-0.000255663,1.00225,-0.00624886,2.03372
0.16,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.162,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.164,-0.00043828,1.00127,-0.00634008,2.03312,-0.00032871,1.00219,-0.00624886,2.0338
0.166,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.168,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.17,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.03372
0.172,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00219,-0.00624886,2.0338
0.174,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.176,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.03372
0.178,-0.00043828,1.00127,-0.00634008,2.03312,-0.00032871,1.00222,-0.00620325,2.0338
0.18,-0.000474804,1.00127,-0.00634008,2.03312,-0.00032871,1.00222,-0.00620325,2.0338
0.182,-0.00043828,1.00127,-0.00634008,2.03312,-0.000255663,1.00219,-0.00624886,2.03372
0.184,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.03372
0.186,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.188,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.19,-0.00043828,1.00127,-0.00634008,2.03304,-0.00032871,1.00222,-0.00620325,2.03372
0.192,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.194,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00629447,2.0338
0.196,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.198,-0.000474804,1.00124,-0.00629447,2.03312,-0.000255663,1.00219,-0.00624886,2.03372
0.2,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.202,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.204,-0.00043828,1.00124,-0.00629447,2.03304,-0.000255663,1.00219,-0.00624886,2.0338
0.206,-0.000474804,1.00127,-0.00634008,2.03304,-0.00032871,1.00219,-0.00624886,2.0338
0.208,-0.00043828,1.00124,-0.00629447,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.21,-0.00043828,1.00127,-0.00634008,2.03312,-0.00032871,1.00222,-0.00620325,2.03389
0.212,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00219,-0.00624886,2.03389
0.214,-0.000474804,1.00127,-0.00634008,2.03312,-0.00032871,1.00222,-0.00620325,2.0338
0.216,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.218,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.22,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.03372
0.222,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00225,-0.00624886,2.0338
0.224,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.226,-0.000474804,1.00127,-0.00634008,2.03321,-0.000292187,1.00219,-0.00624886,2.03389
0.228,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.23,-0.00043828,1.0013,-0.00629447,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.232,-0.000474804,1.00124,-0.00629447,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.234,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00227,-0.00620325,2.0338
0.236,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.238,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.24,-0.000474804,1.00127,-0.00634008,2.03312,-0.00032871,1.00219,-0.00624886,2.0338
0.242,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00225,-0.00624886,2.0338
0.244,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.03372
0.246,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.248,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.03389
0.25,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.252,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.254,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00225,-0.00624886,2.0338
0.256,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.03389
0.258,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00219,-0.00624886,2.0338
0.26,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.262,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.264,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.03372
0.266,-0.00043828,1.00127,-0.00634008,2.03312,-0.000255663,1.00225,-0.00624886,2.0338
0.268,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00225,-0.00624886,2.03372
0.27,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.272,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.03372
0.274,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00629447,2.0338
0.276,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00225,-0.00624886,2.0338
0.278,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.28,-0.000474804,1.00124,-0.00629447,2.03304,-0.000292187,1.00222,-0.00620325,2.03372
0.282,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.284,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00219,-0.00624886,2.03389
0.286,-0.00043828,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.0338
0.288,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00225,-0.00624886,2.0338
0.29,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.292,-0.000474804,1.00124,-0.00629447,2.03304,-0.000292187,1.00225,-0.00624886,2.0338
0.294,-0.00043828,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00629447,2.0338
0.296,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.298,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00225,-0.00624886,2.0338
0.3,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.302,-0.00043828,1.00127,-0.00634008,2.03312,-0.000255663,1.00219,-0.00624886,2.0338
0.304,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.03372
0.306,-0.00043828,1.00127,-0.00634008,2.03312,-0.00032871,1.00222,-0.00620325,2.0338
0.308,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.0338
0.31,-0.00043828,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.0338
0.312,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.314,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.0338
0.316,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00219,-0.00624886,2.0338
0.318,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00225,-0.00615763,2.03389
0.32,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.322,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.03389
0.324,-0.000474804,1.00127,-0.00634008,2.03304,-0.00032871,1.00219,-0.00624886,2.0338
0.326,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00629447,2.0338
0.328,-0.000474804,1.00124,-0.00629447,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.33,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.332,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.334,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00219,-0.00624886,2.0338
0.336,-0.000474804,1.0013,-0.00629447,2.03304,-0.000255663,1.00225,-0.00624886,2.0338
0.338,-0.00043828,1.00127,-0.00634008,2.03304,-0.00032871,1.00222,-0.00620325,2.0338
0.34,-0.00043828,1.0013,-0.00629447,2.03304,-0.00032871,1.00222,-0.00620325,2.0338
0.342,-0.00043828,1.00124,-0.00629447,2.03304,-0.00032871,1.00222,-0.00620325,2.03372
0.344,-0.00043828,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.346,-0.000474804,1.00127,-0.00634008,2.03321,-0.000255663,1.00222,-0.00620325,2.03372
0.348,-0.000474804,1.00124,-0.00629447,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.35,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.352,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.354,-0.000474804,1.00124,-0.00629447,2.03304,-0.000292187,1.00222,-0.00629447,2.0338
0.356,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00629447,2.03389
0.358,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.36,-0.00043828,1.00127,-0.00634008,2.03312,-0.000255663,1.00219,-0.00624886,2.0338
0.362,-0.000474804,1.00127,-0.00634008,2.03321,-0.000255663,1.00219,-0.00624886,2.0338
0.364,-0.000474804,1.00127,-0.00634008,2.03321,-0.000292187,1.00225,-0.00624886,2.0338
0.366,-0.000474804,1.00127,-0.00634008,2.03321,-0.000292187,1.00219,-0.00624886,2.03389
0.368,-0.00043828,1.00127,-0.00634008,2.03312,-0.000292187,1.00222,-0.00620325,2.03389
0.37,-0.00043828,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.03389
0.372,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.374,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00219,-0.00624886,2.0338
0.376,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00219,-0.00624886,2.0338
0.378,-0.00043828,1.00127,-0.00634008,2.03321,-0.000255663,1.00222,-0.00629447,2.0338
0.38,-0.00043828,1.00127,-0.00634008,2.03321,-0.000255663,1.00219,-0.00624886,2.0338
0.382,-0.00043828,1.00127,-0.00634008,2.03321,-0.000255663,1.00219,-0.00624886,2.0338
0.384,-0.00043828,1.00127,-0.00634008,2.03312,-0.000255663,1.00219,-0.00624886,2.0338
0.386,-0.000474804,1.00127,-0.00634008,2.03312,-0.00032871,1.00219,-0.00624886,2.0338
0.388,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.03389
0.39,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.392,-0.00043828,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.0338
0.394,-0.00043828,1.00127,-0.00634008,2.03321,-0.000292187,1.00225,-0.00624886,2.0338
0.396,-0.000474804,1.00127,-0.00634008,2.03321,-0.00032871,1.00219,-0.00624886,2.0338
0.398,-0.00043828,1.00127,-0.00634008,2.03321,-0.00032871,1.00219,-0.00624886,2.0338
0.4,-0.000474804,1.0013,-0.0063857,2.03312,-0.000255663,1.00219,-0.00624886,2.0338
0.402,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.404,-0.00043828,1.00124,-0.0063857,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.406,-0.00043828,1.00127,-0.00634008,2.03304,-0.000255663,1.00219,-0.00624886,2.0338
0.408,-0.00043828,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00620325,2.0338
0.41,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00216,-0.00629447,2.0338
0.412,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.414,-0.00043828,1.00127,-0.00634008,2.03321,-0.000292187,1.00222,-0.00620325,2.0338
0.416,-0.000474804,1.00127,-0.00634008,2.03312,-0.000292187,1.00219,-0.00624886,2.0338
0.418,-0.000474804,1.00127,-0.00634008,2.03312,-0.000255663,1.00222,-0.00620325,2.03389
0.42,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.0338
0.422,-0.00043828,1.00127,-0.00634008,2.03304,-0.00032871,1.00222,-0.00620325,2.0338
0.424,-0.000474804,1.00127,-0.00634008,2.03304,-0.000255663,1.00222,-0.00620325,2.0338
0.426,-0.000474804,1.00127,-0.00634008,2.03304,-0.000292187,1.00222,-0.00629447,2.0338
