0.048,-0.00153398,-0.00453407,-0.00196132,0.00664725,-0.00153398,-0.00399107,-0.00205254,0.00622114
0.05,-0.00153398,-0.00453407,-0.00196132,0.00664725,-0.00153398,-0.00404537,-0.00205254,0.00630637
0.052,-0.00153398,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00401822,-0.00209816,0.00622114
0.054,-0.0015705,-0.00453407,-0.00196132,0.00656203,-0.00153398,-0.00399107,-0.00205254,0.00630637
0.056,-0.00153398,-0.00458837,-0.00196132,0.00664725,-0.00149746,-0.00401822,-0.00200693,0.00630637
0.058,-0.00153398,-0.00458837,-0.00196132,0.00664725,-0.00149746,-0.00401822,-0.00200693,0.00622114
0.06,-0.0015705,-0.00461552,-0.00200693,0.00664725,-0.00153398,-0.00401822,-0.00200693,0.00622114
0.062,-0.0015705,-0.00461552,-0.00200693,0.00664725,-0.00153398,-0.00401822,-0.00200693,0.00622114
0.064,-0.00153398,-0.00464267,-0.00196132,0.00664725,-0.00153398,-0.00401822,-0.00200693,0.00630637
0.066,-0.00153398,-0.00464267,-0.00196132,0.00664725,-0.00149746,-0.00401822,-0.00200693,0.00622114
0.068,-0.0015705,-0.00464267,-0.00196132,0.00664725,-0.00153398,-0.00404537,-0.00205254,0.00622114
0.07,-0.00153398,-0.00466982,-0.00200693,0.00664725,-0.00149746,-0.00401822,-0.00200693,0.00630637
0.072,-0.00153398,-0.00464267,-0.00196132,0.00664725,-0.00153398,-0.00401822,-0.00200693,0.00630637
0.074,-0.00153398,-0.00466982,-0.00191571,0.00664725,-0.00153398,-0.00404537,-0.00205254,0.00630637
0.076,-0.0015705,-0.00464267,-0.00196132,0.00664725,-0.0015705,-0.00399107,-0.00205254,0.00630637
0.078,-0.0015705,-0.00464267,-0.00196132,0.00664725,-0.00149746,-0.00401822,-0.00200693,0.00630637
0.08,-0.0015705,-0.00464267,-0.00196132,0.00664725,-0.00149746,-0.00399107,-0.00196132,0.00630637
0.082,-0.00153398,-0.00464267,-0.00196132,0.00664725,-0.00149746,-0.00401822,-0.00200693,0.00630637
0.084,-0.0015705,-0.00461552,-0.00191571,0.00664725,-0.00153398,-0.00401822,-0.00200693,0.00630637
0.086,-0.0015705,-0.00461552,-0.00191571,0.00664725,-0.00153398,-0.00401822,-0.00200693,0.00622114
0.088,-0.0015705,-0.00461552,-0.00191571,0.00656203,-0.00153398,-0.00407252,-0.00200693,0.00622114
0.09,-0.00153398,-0.00461552,-0.00191571,0.00664725,-0.00149746,-0.00404537,-0.00196132,0.00622114
0.092,-0.0015705,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00409967,-0.00205254,0.00622114
0.094,-0.0015705,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00412682,-0.00200693,0.00613592
0.096,-0.00153398,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00415397,-0.00205254,0.00613592
0.098,-0.00153398,-0.00456122,-0.00191571,0.00664725,-0.00149746,-0.00415397,-0.00196132,0.00613592
0.1,-0.00153398,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00418112,-0.00200693,0.00613592
0.102,-0.0015705,-0.00458837,-0.00196132,0.00664725,-0.00149746,-0.00418112,-0.00200693,0.00613592
0.104,-0.0015705,-0.00456122,-0.00191571,0.00664725,-0.0015705,-0.00420827,-0.00196132,0.00613592
0.106,-0.0015705,-0.00456122,-0.00191571,0.00664725,-0.00149746,-0.00420827,-0.00196132,0.0060507
0.108,-0.0015705,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00423542,-0.00200693,0.0060507
0.11,-0.0015705,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00420827,-0.00196132,0.0060507
0.112,-0.0015705,-0.00458837,-0.00196132,0.00664725,-0.0015705,-0.00423542,-0.00200693,0.00613592
0.114,-0.00153398,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00420827,-0.00196132,0.0060507
0.116,-0.00153398,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00420827,-0.0018701,0.0060507
0.118,-0.0015705,-0.00458837,-0.00196132,0.00664725,-0.00153398,-0.00420827,-0.00196132,0.0060507
0.12,-0.0015705,-0.00458837,-0.00196132,0.00664725,-0.00153398,-0.00418112,-0.00200693,0.0060507
0.122,-0.0015705,-0.00458837,-0.00196132,0.00664725,-0.00153398,-0.00418112,-0.00200693,0.00613592
0.124,-0.0015705,-0.00456122,-0.00191571,0.00673247,-0.00153398,-0.00418112,-0.00200693,0.00613592
0.126,-0.0015705,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00412682,-0.00200693,0.00613592
0.128,-0.0015705,-0.00458837,-0.00196132,0.00664725,-0.00153398,-0.00415397,-0.00205254,0.0060507
0.13,-0.0015705,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00412682,-0.00200693,0.00613592
0.132,-0.0015705,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00412682,-0.00200693,0.00613592
0.134,-0.0015705,-0.00456122,-0.00191571,0.00664725,-0.00153398,-0.00412682,-0.00200693,0.00613592
0.136,-0.0015705,-0.00453407,-0.00196132,0.00664725,-0.00153398,-0.00412682,-0.00200693,0.00613592
0.138,-0.00153398,-0.00453407,-0.00196132,0.00673247,-0.00153398,-0.00409967,-0.00196132,0.00613592
0.14,-0.00153398,-0.00453407,-0.00196132,0.00673247,-0.00149746,-0.00407252,-0.00191571,0.00613592
0.142,-0.0015705,-0.00450692,-0.00191571,0.00664725,-0.0015705,-0.00412682,-0.00200693,0.00613592
0.144,-0.00153398,-0.00453407,-0.00196132,0.00673247,-0.00146093,-0.00409967,-0.00196132,0.00613592
0.146,-0.00153398,-0.00447977,-0.00196132,0.00681769,-0.00149746,-0.00404537,-0.00196132,0.00613592
0.148,-0.00153398,-0.00447977,-0.00196132,0.00673247,-0.00149746,-0.00407252,-0.00200693,0.00613592
0.15,-0.00153398,-0.00447977,-0.00196132,0.00673247,-0.00149746,-0.00404537,-0.00196132,0.00613592
0.152,-0.0015705,-0.00447977,-0.00196132,0.00681769,-0.00153398,-0.00401822,-0.00200693,0.00613592
0.154,-0.00153398,-0.00447977,-0.00196132,0.00681769,-0.00153398,-0.00401822,-0.00200693,0.00622114
0.156,-0.00153398,-0.00447977,-0.00196132,0.00681769,-0.0015705,-0.00399107,-0.00205254,0.00622114
0.158,-0.00153398,-0.00447977,-0.00196132,0.00681769,-0.00153398,-0.00393676,-0.00205254,0.00622114
0.16,-0.00153398,-0.00445262,-0.00200693,0.00681769,-0.00153398,-0.00399107,-0.00214377,0.00622114
0.162,-0.00153398,-0.00442547,-0.00196132,0.00681769,-0.00153398,-0.00393676,-0.00214377,0.00622114
0.164,-0.00153398,-0.00442547,-0.00196132,0.00681769,-0.00153398,-0.00388246,-0.00214377,0.00622114
0.166,-0.00153398,-0.00442547,-0.00196132,0.00681769,-0.00153398,-0.00388246,-0.00214377,0.00622114
0.168,-0.0015705,-0.00442547,-0.00196132,0.00681769,-0.00146093,-0.00388246,-0.00214377,0.00622114
0.17,-0.0015705,-0.00442547,-0.00196132,0.00673247,-0.00153398,-0.00382816,-0.00214377,0.00622114
0.172,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.00149746,-0.00380101,-0.00218938,0.00630637
0.174,-0.0015705,-0.00442547,-0.00196132,0.00681769,-0.00153398,-0.00377386,-0.00214377,0.00630637
0.176,-0.00153398,-0.00442547,-0.00196132,0.00681769,-0.00149746,-0.00377386,-0.00214377,0.00622114
0.178,-0.00153398,-0.00442547,-0.00196132,0.00681769,-0.00149746,-0.00377386,-0.00214377,0.00630637
0.18,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.00149746,-0.00371956,-0.00205254,0.00630637
0.182,-0.00153398,-0.00442547,-0.00196132,0.00681769,-0.00149746,-0.00371956,-0.00205254,0.00630637
0.184,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.00149746,-0.00371956,-0.00205254,0.00630637
0.186,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.00149746,-0.00371956,-0.00205254,0.00630637
0.188,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.00153398,-0.00374671,-0.00209816,0.00622114
0.19,-0.00153398,-0.00442547,-0.00196132,0.00681769,-0.00149746,-0.00371956,-0.00205254,0.00622114
0.192,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.00149746,-0.00371956,-0.00205254,0.00622114
0.194,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.00153398,-0.00374671,-0.00209816,0.00622114
0.196,-0.0015705,-0.00437117,-0.00196132,0.00681769,-0.00149746,-0.00374671,-0.00209816,0.00630637
0.198,-0.0015705,-0.00439832,-0.00200693,0.00681769,-0.00153398,-0.00377386,-0.00214377,0.00630637
0.2,-0.0015705,-0.00439832,-0.00200693,0.00681769,-0.00149746,-0.00377386,-0.00214377,0.00630637
0.202,-0.0015705,-0.00437117,-0.00196132,0.00681769,-0.00153398,-0.00377386,-0.00214377,0.00622114
0.204,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.00153398,-0.00377386,-0.00205254,0.00622114
0.206,-0.00153398,-0.00437117,-0.00196132,0.00681769,-0.00153398,-0.00374671,-0.00209816,0.00630637
0.208,-0.00153398,-0.00437117,-0.00196132,0.00681769,-0.00153398,-0.00371956,-0.00205254,0.00630637
0.21,-0.00153398,-0.00437117,-0.00196132,0.00681769,-0.00153398,-0.00374671,-0.00209816,0.00630637
0.212,-0.00153398,-0.00437117,-0.00196132,0.00681769,-0.00153398,-0.00374671,-0.00209816,0.00630637
0.214,-0.0015705,-0.00437117,-0.00196132,0.00681769,-0.00149746,-0.00374671,-0.00209816,0.00630637
0.216,-0.0015705,-0.00437117,-0.00196132,0.00690291,-0.00146093,-0.00374671,-0.00209816,0.00630637
0.218,-0.00153398,-0.00437117,-0.00196132,0.00681769,-0.00153398,-0.00374671,-0.00209816,0.00630637
0.22,-0.00153398,-0.00437117,-0.00196132,0.00681769,-0.00149746,-0.00377386,-0.00205254,0.00622114
0.222,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.00149746,-0.00377386,-0.00214377,0.00630637
0.224,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.00153398,-0.00380101,-0.00209816,0.00622114
0.226,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.0015705,-0.00377386,-0.00205254,0.00630637
0.228,-0.0015705,-0.00439832,-0.00200693,0.00681769,-0.00153398,-0.00374671,-0.00209816,0.00622114
0.23,-0.00153398,-0.00439832,-0.00200693,0.00690291,-0.00149746,-0.00380101,-0.00209816,0.00622114
0.232,-0.00153398,-0.00442547,-0.00196132,0.00690291,-0.00153398,-0.00380101,-0.00209816,0.00622114
0.234,-0.00153398,-0.00442547,-0.00196132,0.00690291,-0.00149746,-0.00374671,-0.00209816,0.00622114
0.236,-0.00153398,-0.00439832,-0.00200693,0.00690291,-0.00153398,-0.00380101,-0.00209816,0.00622114
0.238,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.00153398,-0.00380101,-0.00209816,0.00622114
0.24,-0.00153398,-0.00442547,-0.00196132,0.00681769,-0.00153398,-0.00382816,-0.00205254,0.00622114
0.242,-0.00153398,-0.00439832,-0.00200693,0.00681769,-0.0015705,-0.00380101,-0.00209816,0.00622114
0.244,-0.0015705,-0.00442547,-0.00196132,0.00681769,-0.00153398,-0.00382816,-0.00205254,0.00630637
0.246,-0.0015705,-0.00439832,-0.00200693,0.00681769,-0.0015705,-0.00377386,-0.00205254,0.00622114
0.248,-0.0015705,-0.00445262,-0.00200693,0.00681769,-0.00153398,-0.00380101,-0.00209816,0.00613592
0.25,-0.00153398,-0.00442547,-0.00196132,0.00681769,-0.00153398,-0.00377386,-0.00214377,0.00622114
0.252,-0.00153398,-0.00442547,-0.00205254,0.00673247,-0.0015705,-0.00382816,-0.00214377,0.00622114
0.254,-0.0015705,-0.00445262,-0.00200693,0.00673247,-0.00153398,-0.00377386,-0.00214377,0.00622114
0.256,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.00149746,-0.00377386,-0.00205254,0.00622114
0.258,-0.0015705,-0.00442547,-0.00196132,0.00673247,-0.00153398,-0.00380101,-0.00209816,0.00622114
0.26,-0.0015705,-0.00442547,-0.00196132,0.00673247,-0.00149746,-0.00377386,-0.00205254,0.00622114
0.262,-0.0015705,-0.00439832,-0.00200693,0.00673247,-0.0015705,-0.00380101,-0.00209816,0.00622114
0.264,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.00149746,-0.00377386,-0.00205254,0.00613592
0.266,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.00149746,-0.00377386,-0.00205254,0.00622114
0.268,-0.0015705,-0.00439832,-0.00200693,0.00664725,-0.00153398,-0.00377386,-0.00205254,0.00622114
0.27,-0.0015705,-0.00442547,-0.00196132,0.00664725,-0.00153398,-0.00377386,-0.00214377,0.00622114
0.272,-0.00153398,-0.00442547,-0.00196132,0.00664725,-0.00149746,-0.00374671,-0.00209816,0.00622114
0.274,-0.00153398,-0.00442547,-0.00196132,0.00664725,-0.00153398,-0.00374671,-0.00209816,0.00622114
0.276,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.00153398,-0.00374671,-0.00209816,0.00622114
0.278,-0.0015705,-0.00442547,-0.00196132,0.00673247,-0.00153398,-0.00374671,-0.00209816,0.00622114
0.28,-0.00153398,-0.00445262,-0.00200693,0.00673247,-0.00149746,-0.00374671,-0.00209816,0.00622114
0.282,-0.00153398,-0.00445262,-0.00200693,0.00673247,-0.00153398,-0.00374671,-0.00209816,0.00622114
0.284,-0.0015705,-0.00445262,-0.00200693,0.00673247,-0.00149746,-0.00374671,-0.00209816,0.00622114
0.286,-0.00153398,-0.00447977,-0.00196132,0.00673247,-0.00149746,-0.00374671,-0.00209816,0.00622114
0.288,-0.00153398,-0.00447977,-0.00196132,0.00673247,-0.00149746,-0.00374671,-0.00209816,0.00622114
0.29,-0.00153398,-0.00447977,-0.00196132,0.00673247,-0.00153398,-0.00374671,-0.00209816,0.00622114
0.292,-0.00153398,-0.00447977,-0.00196132,0.00673247,-0.00149746,-0.00377386,-0.00214377,0.00622114
0.294,-0.00153398,-0.00447977,-0.00196132,0.00673247,-0.00153398,-0.00374671,-0.00209816,0.00622114
0.296,-0.0015705,-0.00447977,-0.00196132,0.00673247,-0.0015705,-0.00374671,-0.00209816,0.00630637
0.298,-0.00153398,-0.00447977,-0.00196132,0.00673247,-0.00149746,-0.00371956,-0.00205254,0.00622114
0.3,-0.00153398,-0.00447977,-0.00196132,0.00664725,-0.00153398,-0.00371956,-0.00205254,0.00630637
0.302,-0.00153398,-0.00447977,-0.00196132,0.00664725,-0.00153398,-0.00371956,-0.00205254,0.00630637
0.304,-0.0015705,-0.00447977,-0.00196132,0.00664725,-0.00153398,-0.00369241,-0.00209816,0.00622114
0.306,-0.0015705,-0.00445262,-0.00200693,0.00664725,-0.00149746,-0.00371956,-0.00214377,0.00630637
0.308,-0.0015705,-0.00445262,-0.00200693,0.00673247,-0.00153398,-0.00369241,-0.00209816,0.00622114
0.31,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.00153398,-0.00369241,-0.00209816,0.00613592
0.312,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.00153398,-0.00366526,-0.00214377,0.00622114
0.314,-0.0015705,-0.00442547,-0.00196132,0.00673247,-0.00153398,-0.00369241,-0.00209816,0.00622114
0.316,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.00146093,-0.00369241,-0.00218938,0.00622114
0.318,-0.00153398,-0.00445262,-0.00191571,0.00673247,-0.00149746,-0.00366526,-0.00214377,0.00613592
0.32,-0.00153398,-0.00442547,-0.00196132,0.00664725,-0.0015705,-0.00366526,-0.00214377,0.00613592
0.322,-0.00153398,-0.00442547,-0.00196132,0.00664725,-0.0015705,-0.00369241,-0.00218938,0.00622114
0.324,-0.00153398,-0.00442547,-0.00196132,0.00664725,-0.00153398,-0.00369241,-0.00209816,0.00622114
0.326,-0.00153398,-0.00442547,-0.00196132,0.00664725,-0.00149746,-0.00369241,-0.00209816,0.00622114
0.328,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.00149746,-0.00369241,-0.00209816,0.00622114
0.33,-0.00153398,-0.00439832,-0.00200693,0.00673247,-0.0015705,-0.00369241,-0.00209816,0.00622114
0.332,-0.00153398,-0.00442547,-0.00196132,0.00664725,-0.00149746,-0.00371956,-0.00214377,0.00622114
0.334,-0.00153398,-0.00442547,-0.00196132,0.00664725,-0.00153398,-0.00366526,-0.00214377,0.00622114
0.336,-0.00153398,-0.00439832,-0.00200693,0.00664725,-0.00149746,-0.00369241,-0.00218938,0.00622114
0.338,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.00153398,-0.00366526,-0.00214377,0.00622114
0.34,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.00153398,-0.00366526,-0.00214377,0.00622114
0.342,-0.0015705,-0.00442547,-0.00196132,0.00673247,-0.00153398,-0.00371956,-0.00214377,0.00622114
0.344,-0.00153398,-0.00445262,-0.00200693,0.00673247,-0.0015705,-0.00366526,-0.00214377,0.00622114
0.346,-0.0015705,-0.00442547,-0.00196132,0.00673247,-0.00149746,-0.00369241,-0.00209816,0.00622114
0.348,-0.00153398,-0.00445262,-0.00200693,0.00673247,-0.00149746,-0.00366526,-0.00214377,0.00622114
0.35,-0.0015705,-0.00445262,-0.00200693,0.00673247,-0.00153398,-0.00369241,-0.00209816,0.00622114
0.352,-0.0015705,-0.00445262,-0.00200693,0.00673247,-0.00149746,-0.00366526,-0.00214377,0.00613592
0.354,-0.0015705,-0.00442547,-0.00196132,0.00664725,-0.00153398,-0.00371956,-0.00214377,0.00613592
0.356,-0.0015705,-0.00442547,-0.00196132,0.00664725,-0.00149746,-0.00369241,-0.00218938,0.00622114
0.358,-0.0015705,-0.00442547,-0.00196132,0.00673247,-0.0015705,-0.00366526,-0.00214377,0.00630637
0.36,-0.00153398,-0.00442547,-0.00196132,0.00673247,-0.0015705,-0.00363811,-0.00209816,0.00622114
0.362,-0.00153398,-0.00439832,-0.00200693,0.00673247,-0.00149746,-0.00366526,-0.00214377,0.00622114
0.364,-0.00153398,-0.00439832,-0.00200693,0.00673247,-0.0015705,-0.00366526,-0.00214377,0.00622114
0.366,-0.00153398,-0.00439832,-0.00200693,0.00673247,-0.0015705,-0.00366526,-0.00214377,0.00622114
0.368,-0.0015705,-0.00437117,-0.00196132,0.00673247,-0.00153398,-0.00366526,-0.00214377,0.00622114
0.37,-0.0015705,-0.00437117,-0.00196132,0.00673247,-0.00153398,-0.00363811,-0.00209816,0.00622114
0.372,-0.0015705,-0.00437117,-0.00196132,0.00673247,-0.00153398,-0.00366526,-0.00214377,0.00622114
0.374,-0.0015705,-0.00434402,-0.00200693,0.00681769,-0.00149746,-0.00366526,-0.00214377,0.00622114
0.376,-0.0015705,-0.00434402,-0.00200693,0.00681769,-0.00153398,-0.00366526,-0.00214377,0.00622114
0.378,-0.0015705,-0.00434402,-0.00200693,0.00673247,-0.00149746,-0.00363811,-0.00218938,0.00622114
0.38,-0.00153398,-0.00437117,-0.00196132,0.00681769,-0.00153398,-0.00361096,-0.00214377,0.00622114
0.382,-0.00153398,-0.00434402,-0.00200693,0.00673247,-0.00153398,-0.00361096,-0.00214377,0.00622114
0.384,-0.00153398,-0.00434402,-0.00200693,0.00673247,-0.0015705,-0.00358381,-0.00218938,0.00622114
0.386,-0.0015705,-0.00437117,-0.00196132,0.00673247,-0.00153398,-0.00358381,-0.00218938,0.00622114
0.388,-0.0015705,-0.00437117,-0.00196132,0.00673247,-0.00149746,-0.00361096,-0.00214377,0.00630637
0.39,-0.00153398,-0.00434402,-0.00200693,0.00673247,-0.00153398,-0.00355666,-0.00214377,0.00622114
0.392,-0.0015705,-0.00434402,-0.00200693,0.00681769,-0.00153398,-0.00355666,-0.00214377,0.00630637
0.394,-0.0015705,-0.00434402,-0.00200693,0.00681769,-0.00153398,-0.00355666,-0.00214377,0.00622114
0.396,-0.0015705,-0.00437117,-0.00196132,0.00681769,-0.00149746,-0.00355666,-0.00214377,0.00622114
0.398,-0.00153398,-0.00434402,-0.00200693,0.00681769,-0.00153398,-0.00352951,-0.00218938,0.00613592
0.4,-0.0015705,-0.00434402,-0.00200693,0.00681769,-0.00153398,-0.00352951,-0.00218938,0.00622114
0.402,-0.0015705,-0.00437117,-0.00196132,0.00681769,-0.00149746,-0.00350236,-0.00214377,0.00622114
0.404,-0.0015705,-0.00437117,-0.00196132,0.00681769,-0.00153398,-0.00347521,-0.00218938,0.00622114
0.406,-0.00153398,-0.00437117,-0.00196132,0.00673247,-0.00153398,-0.00347521,-0.00218938,0.00622114
0.408,-0.00153398,-0.00437117,-0.00196132,0.00681769,-0.00153398,-0.00347521,-0.00218938,0.00622114
0.41,-0.00153398,-0.00434402,-0.00200693,0.00681769,-0.00153398,-0.00347521,-0.00218938,0.00613592
0.412,-0.00153398,-0.00437117,-0.00196132,0.00681769,-0.00149746,-0.00347521,-0.00218938,0.00622114
0.414,-0.0015705,-0.00434402,-0.00200693,0.00681769,-0.0015705,-0.00344806,-0.00214377,0.00613592
0.416,-0.0015705,-0.00434402,-0.00200693,0.00681769,-0.00153398,-0.00344806,-0.00214377,0.00622114
0.418,-0.00153398,-0.00431687,-0.00196132,0.00673247,-0.00153398,-0.00344806,-0.00214377,0.00622114
0.42,-0.0015705,-0.00434402,-0.00200693,0.00673247,-0.00153398,-0.00344806,-0.00214377,0.00622114
0.422,-0.0015705,-0.00434402,-0.00200693,0.00673247,-0.00153398,-0.00342091,-0.00209816,0.00622114
0.424,-0.0015705,-0.00431687,-0.00196132,0.00673247,-0.00153398,-0.00339376,-0.00214377,0.00622114
0.426,-0.0015705,-0.00431687,-0.00196132,0.00673247,-0.00153398,-0.00339376,-0.00214377,0.00622114
0.428,-0.0015705,-0.00431687,-0.00196132,0.00673247,-0.00153398,-0.00339376,-0.00214377,0.00622114
0.43,-0.00153398,-0.00431687,-0.00196132,0.00681769,-0.00153398,-0.00336661,-0.00209816,0.00622114
0.432,-0.00153398,-0.00431687,-0.00196132,0.00673247,-0.00153398,-0.00333946,-0.00214377,0.00622114
0.434,-0.00153398,-0.00431687,-0.00196132,0.00673247,-0.0015705,-0.00333946,-0.00214377,0.00622114
0.436,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.0015705,-0.00333946,-0.00214377,0.00622114
0.438,-0.00153398,-0.00431687,-0.00196132,0.00673247,-0.00149746,-0.00331231,-0.00209816,0.00613592
0.44,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00153398,-0.00328516,-0.00214377,0.00622114
0.442,-0.00153398,-0.00428972,-0.00200693,0.00681769,-0.00153398,-0.00328516,-0.00214377,0.00622114
0.444,-0.0015705,-0.00428972,-0.00200693,0.00681769,-0.00153398,-0.00328516,-0.00214377,0.00622114
0.446,-0.0015705,-0.00428972,-0.00200693,0.00673247,-0.00149746,-0.00325801,-0.00218938,0.00622114
0.448,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00153398,-0.00325801,-0.00218938,0.00622114
0.45,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00149746,-0.00325801,-0.00218938,0.00622114
0.452,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00153398,-0.00323086,-0.00214377,0.00622114
0.454,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00153398,-0.00328516,-0.00223499,0.00622114
0.456,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00149746,-0.00328516,-0.00223499,0.00622114
0.458,-0.0015705,-0.00428972,-0.00200693,0.00673247,-0.00153398,-0.00323086,-0.00214377,0.00630637
0.46,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.0015705,-0.00325801,-0.00218938,0.00622114
0.462,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.0015705,-0.00323086,-0.00223499,0.00622114
0.464,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00149746,-0.00325801,-0.00218938,0.00622114
0.466,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00149746,-0.00325801,-0.00218938,0.00622114
0.468,-0.0015705,-0.00428972,-0.00200693,0.00681769,-0.00153398,-0.00323086,-0.00214377,0.00622114
0.47,-0.0015705,-0.00431687,-0.00196132,0.00673247,-0.00149746,-0.00325801,-0.00218938,0.00622114
0.472,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00153398,-0.00323086,-0.00214377,0.00622114
0.474,-0.0015705,-0.00428972,-0.00200693,0.00673247,-0.00153398,-0.00323086,-0.00214377,0.00622114
0.476,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00153398,-0.00325801,-0.00218938,0.00622114
0.478,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00149746,-0.00320371,-0.00209816,0.00622114
0.48,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00153398,-0.00323086,-0.00214377,0.00622114
0.482,-0.00153398,-0.00428972,-0.00200693,0.00673247,-0.00153398,-0.00323086,-0.00223499,0.00622114
